date,time,open,maximum,minimum,close,volume
26.11.2015,23:30,1.50992,1.51003,1.50984,1.50996,2111
26.11.2015,23:45,1.50998,1.51021,1.50982,1.51013,1858
27.11.2015,0:00,1.50992,1.51002,1.5092,1.50998,65
27.11.2015,0:15,1.50999,1.51008,1.50962,1.51002,91
27.11.2015,0:30,1.50994,1.50995,1.5099,1.5099,260
27.11.2015,0:45,1.5099,1.51011,1.50981,1.50985,383
27.11.2015,1:00,1.50989,1.51023,1.50984,1.51013,484
27.11.2015,1:15,1.51014,1.51026,1.50977,1.51019,947
27.11.2015,1:30,1.51018,1.51036,1.50995,1.50999,1653
27.11.2015,1:45,1.50999,1.51018,1.50954,1.51004,1200
27.11.2015,2:00,1.51003,1.51004,1.50948,1.50984,661
27.11.2015,2:15,1.50983,1.50995,1.5096,1.50987,485
27.11.2015,2:30,1.50987,1.5103,1.50985,1.51022,351
27.11.2015,2:45,1.51016,1.51018,1.50993,1.51004,703
27.11.2015,3:00,1.51003,1.51051,1.51003,1.51049,447
27.11.2015,3:15,1.51049,1.51052,1.50934,1.50967,705
27.11.2015,3:30,1.50966,1.50966,1.5092,1.50923,517
27.11.2015,3:45,1.50923,1.50975,1.5092,1.5095,967
27.11.2015,4:00,1.50949,1.50994,1.50949,1.50967,818
27.11.2015,4:15,1.50967,1.50995,1.5096,1.50986,742
27.11.2015,4:30,1.50986,1.50988,1.50968,1.50969,612
27.11.2015,4:45,1.50969,1.50976,1.5092,1.50929,533
27.11.2015,5:00,1.50929,1.50948,1.50925,1.50934,466
27.11.2015,5:15,1.50934,1.50937,1.5091,1.50919,666
27.11.2015,5:30,1.50923,1.50947,1.50912,1.50914,517
27.11.2015,5:45,1.50917,1.50948,1.50917,1.5092,731
27.11.2015,6:00,1.5092,1.50948,1.50918,1.50936,1196
27.11.2015,6:15,1.50936,1.50944,1.50925,1.50926,352
27.11.2015,6:30,1.50927,1.50942,1.50903,1.50903,572
27.11.2015,6:45,1.50903,1.50921,1.50896,1.50906,616
27.11.2015,7:00,1.50906,1.50922,1.50896,1.50896,616
27.11.2015,7:15,1.50896,1.50938,1.50896,1.50927,650
27.11.2015,7:30,1.50927,1.50927,1.50883,1.50885,485
27.11.2015,7:45,1.50884,1.50887,1.50852,1.50887,819
27.11.2015,8:00,1.50887,1.50888,1.50846,1.50868,910
27.11.2015,8:15,1.50868,1.50873,1.50819,1.50836,646
27.11.2015,8:30,1.50835,1.50858,1.50794,1.50811,803
27.11.2015,8:45,1.50811,1.5097,1.50808,1.50918,1563
27.11.2015,9:00,1.50918,1.50937,1.50859,1.50884,1340
27.11.2015,9:15,1.50877,1.50913,1.50802,1.5081,1239
27.11.2015,9:30,1.50804,1.50844,1.50744,1.50833,1686
27.11.2015,9:45,1.50834,1.50931,1.50801,1.50916,1269
27.11.2015,10:00,1.50909,1.51092,1.50898,1.50911,2036
27.11.2015,10:15,1.50912,1.50939,1.50834,1.50856,2025
27.11.2015,10:30,1.50855,1.50933,1.50809,1.5081,1557
27.11.2015,10:45,1.5081,1.50837,1.50764,1.50793,1804
27.11.2015,11:00,1.50793,1.50815,1.50587,1.50636,2064
27.11.2015,11:15,1.50636,1.50647,1.5053,1.50563,1526
27.11.2015,11:30,1.50563,1.50727,1.50562,1.50596,2460
27.11.2015,11:45,1.50597,1.50598,1.50322,1.50352,2874
27.11.2015,12:00,1.50352,1.50396,1.50319,1.50328,1906
27.11.2015,12:15,1.50328,1.50468,1.50308,1.50454,1764
27.11.2015,12:30,1.50455,1.50534,1.50412,1.50534,1505
27.11.2015,12:45,1.50531,1.50535,1.50416,1.5044,1700
27.11.2015,13:00,1.5044,1.50449,1.50312,1.50333,1562
27.11.2015,13:15,1.50332,1.50358,1.50311,1.50337,1623
27.11.2015,13:30,1.50336,1.50411,1.50326,1.50362,1330
27.11.2015,13:45,1.50362,1.50477,1.50355,1.50441,1583
27.11.2015,14:00,1.5044,1.50512,1.50417,1.50434,1690
27.11.2015,14:15,1.50433,1.50457,1.50354,1.50457,1603
27.11.2015,14:30,1.50457,1.50615,1.50443,1.50602,1683
27.11.2015,14:45,1.50601,1.50657,1.50567,1.50592,1527
27.11.2015,15:00,1.50591,1.5061,1.50484,1.50521,1580
27.11.2015,15:15,1.5052,1.50525,1.50385,1.50386,1972
27.11.2015,15:30,1.50386,1.50435,1.50363,1.50416,1350
27.11.2015,15:45,1.50417,1.50485,1.50413,1.50484,1235
27.11.2015,16:00,1.50484,1.50491,1.50397,1.50476,1522
27.11.2015,16:15,1.50476,1.50488,1.50406,1.50447,1431
27.11.2015,16:30,1.50448,1.50518,1.50435,1.50489,2196
27.11.2015,16:45,1.50488,1.50689,1.5048,1.50566,2214
27.11.2015,17:00,1.50568,1.5061,1.50512,1.50548,1840
27.11.2015,17:15,1.50548,1.50589,1.50506,1.50533,1251
27.11.2015,17:30,1.50532,1.50533,1.50405,1.50425,1763
27.11.2015,17:45,1.50425,1.50546,1.50415,1.50514,1742
27.11.2015,18:00,1.50517,1.50584,1.50486,1.50488,1574
27.11.2015,18:15,1.50485,1.50504,1.50466,1.50489,1056
27.11.2015,18:30,1.50488,1.50514,1.50408,1.50412,1042
27.11.2015,18:45,1.50414,1.5044,1.5036,1.50379,1002
27.11.2015,19:00,1.50381,1.50438,1.50328,1.50341,941
27.11.2015,19:15,1.50342,1.50378,1.50317,1.50356,768
27.11.2015,19:30,1.50355,1.50358,1.50313,1.50316,531
27.11.2015,19:45,1.50316,1.5052,1.50298,1.50465,1294
27.11.2015,20:00,1.50465,1.5048,1.5043,1.50435,1374
27.11.2015,20:15,1.50434,1.50477,1.50378,1.50379,934
27.11.2015,20:30,1.5038,1.50399,1.50364,1.50393,1056
27.11.2015,20:45,1.5039,1.5039,1.50333,1.50372,1050
27.11.2015,21:00,1.50376,1.50411,1.50358,1.50407,824
27.11.2015,21:15,1.50407,1.50409,1.50369,1.50395,515
27.11.2015,21:30,1.50395,1.50401,1.50359,1.5037,685
27.11.2015,21:45,1.50371,1.5042,1.50363,1.50399,938
27.11.2015,22:00,1.50399,1.50405,1.50357,1.50376,807
27.11.2015,22:15,1.50376,1.504,1.50368,1.50393,1046
27.11.2015,22:30,1.50394,1.50437,1.50348,1.50412,1024
27.11.2015,22:45,1.50413,1.50439,1.50346,1.50402,892
27.11.2015,23:00,1.50404,1.50442,1.50345,1.50352,1558
27.11.2015,23:15,1.50352,1.5039,1.50337,1.50369,1097
27.11.2015,23:30,1.50369,1.50383,1.50338,1.50353,646
27.11.2015,23:45,1.50353,1.50364,1.50294,1.50331,972
30.11.2015,0:00,1.50317,1.50375,1.50315,1.50328,127
30.11.2015,0:15,1.50331,1.50396,1.50331,1.50355,363
30.11.2015,0:30,1.50355,1.50371,1.50319,1.50326,206
30.11.2015,0:45,1.50329,1.50353,1.50324,1.50344,116
30.11.2015,1:00,1.50345,1.50412,1.50316,1.50401,1712
30.11.2015,1:15,1.50401,1.50423,1.50366,1.50389,1132
30.11.2015,1:30,1.50389,1.50402,1.50347,1.50387,505
30.11.2015,1:45,1.50388,1.50417,1.50359,1.50366,657
30.11.2015,2:00,1.50367,1.50394,1.50338,1.50353,914
30.11.2015,2:15,1.50349,1.50358,1.50294,1.50297,769
30.11.2015,2:30,1.50297,1.5031,1.50222,1.5025,810
30.11.2015,2:45,1.50249,1.50314,1.50232,1.50301,636
30.11.2015,3:00,1.50301,1.50339,1.50293,1.50313,869
30.11.2015,3:15,1.50313,1.50314,1.50265,1.50281,1082
30.11.2015,3:30,1.50282,1.50291,1.50207,1.50208,1012
30.11.2015,3:45,1.50208,1.50218,1.50146,1.50218,811
30.11.2015,4:00,1.50218,1.50256,1.50212,1.5025,659
30.11.2015,4:15,1.5025,1.50253,1.50221,1.50227,694
30.11.2015,4:30,1.50227,1.50249,1.50206,1.50215,597
30.11.2015,4:45,1.50215,1.50261,1.5021,1.5026,682
30.11.2015,5:00,1.5026,1.5027,1.5025,1.50259,414
30.11.2015,5:15,1.50259,1.50302,1.50255,1.50293,534
30.11.2015,5:30,1.50291,1.50295,1.50274,1.50282,509
30.11.2015,5:45,1.50282,1.50287,1.50261,1.50269,495
30.11.2015,6:00,1.50269,1.50278,1.50264,1.50266,369
30.11.2015,6:15,1.50267,1.50282,1.50265,1.50273,357
30.11.2015,6:30,1.50273,1.50301,1.50262,1.50295,441
30.11.2015,6:45,1.50295,1.50295,1.50269,1.5027,513
30.11.2015,7:00,1.50269,1.50297,1.50265,1.50295,543
30.11.2015,7:15,1.50295,1.5032,1.5028,1.50314,634
30.11.2015,7:30,1.50314,1.50321,1.50308,1.50311,335
30.11.2015,7:45,1.50311,1.50321,1.50294,1.50295,317
30.11.2015,8:00,1.50296,1.50305,1.50241,1.50266,671
30.11.2015,8:15,1.50269,1.50296,1.50269,1.50283,591
30.11.2015,8:30,1.50283,1.50301,1.50223,1.50223,715
30.11.2015,8:45,1.50226,1.50302,1.50209,1.50302,661
30.11.2015,9:00,1.50303,1.50377,1.50288,1.50332,904
30.11.2015,9:15,1.50333,1.50343,1.5031,1.50326,665
30.11.2015,9:30,1.50326,1.50494,1.50313,1.50478,1294
30.11.2015,9:45,1.50477,1.50493,1.50375,1.50384,1248
30.11.2015,10:00,1.50384,1.504,1.50283,1.50321,1518
30.11.2015,10:15,1.50322,1.50344,1.50274,1.50285,1176
30.11.2015,10:30,1.50285,1.50374,1.50277,1.50335,1294
30.11.2015,10:45,1.50336,1.5034,1.50122,1.50167,1780
30.11.2015,11:00,1.50167,1.5022,1.50006,1.50041,2006
30.11.2015,11:15,1.5004,1.50086,1.50014,1.50054,1858
30.11.2015,11:30,1.50054,1.50139,1.50033,1.50108,1541
30.11.2015,11:45,1.50108,1.50133,1.50045,1.50091,1797
30.11.2015,12:00,1.5009,1.50091,1.50039,1.50053,1567
30.11.2015,12:15,1.50052,1.50129,1.50031,1.50129,1279
30.11.2015,12:30,1.50128,1.50186,1.50128,1.50179,1308
30.11.2015,12:45,1.50179,1.50276,1.50167,1.50171,1685
30.11.2015,13:00,1.50171,1.50237,1.50166,1.50197,1672
30.11.2015,13:15,1.50198,1.50198,1.50067,1.50105,1760
30.11.2015,13:30,1.50105,1.50111,1.49976,1.50033,1802
30.11.2015,13:45,1.50033,1.50102,1.5002,1.50051,1671
30.11.2015,14:00,1.50052,1.50119,1.50005,1.50081,1567
30.11.2015,14:15,1.50081,1.50111,1.50013,1.50013,1355
30.11.2015,14:30,1.50013,1.50056,1.49994,1.50007,1586
30.11.2015,14:45,1.50006,1.50105,1.49932,1.50095,1989
30.11.2015,15:00,1.50094,1.50214,1.50085,1.50108,1671
30.11.2015,15:15,1.50108,1.503,1.50099,1.50249,1881
30.11.2015,15:30,1.50249,1.50321,1.50241,1.50249,1529
30.11.2015,15:45,1.50249,1.5026,1.50159,1.50181,1695
30.11.2015,16:00,1.50181,1.50254,1.50139,1.50245,1763
30.11.2015,16:15,1.50244,1.50313,1.50221,1.50223,1656
30.11.2015,16:30,1.50223,1.50521,1.50209,1.50495,2205
30.11.2015,16:45,1.50503,1.50586,1.50429,1.50442,2114
30.11.2015,17:00,1.50441,1.50468,1.50351,1.50395,2176
30.11.2015,17:15,1.50396,1.50511,1.50375,1.50376,2107
30.11.2015,17:30,1.50377,1.50486,1.50372,1.50444,1817
30.11.2015,17:45,1.50443,1.50556,1.50405,1.50527,2488
30.11.2015,18:00,1.50526,1.50661,1.50481,1.50553,2639
30.11.2015,18:15,1.50552,1.50582,1.5048,1.50525,1745
30.11.2015,18:30,1.50526,1.50529,1.50446,1.50453,1418
30.11.2015,18:45,1.50452,1.50501,1.50426,1.50426,885
30.11.2015,19:00,1.50426,1.50487,1.50417,1.50462,1044
30.11.2015,19:15,1.50462,1.50467,1.5043,1.50437,829
30.11.2015,19:30,1.50437,1.50464,1.50334,1.5034,585
30.11.2015,19:45,1.5034,1.50396,1.50297,1.50345,914
30.11.2015,20:00,1.50345,1.50416,1.50342,1.50404,849
30.11.2015,20:15,1.50404,1.50456,1.50393,1.50455,722
30.11.2015,20:30,1.50455,1.50488,1.50432,1.50434,455
30.11.2015,20:45,1.50435,1.50561,1.50433,1.50542,846
30.11.2015,21:00,1.50545,1.50631,1.50539,1.50623,1038
30.11.2015,21:15,1.50619,1.50631,1.50583,1.50597,669
30.11.2015,21:30,1.50595,1.50622,1.50586,1.50609,732
30.11.2015,21:45,1.50608,1.5068,1.50582,1.50582,862
30.11.2015,22:00,1.50587,1.5062,1.50572,1.50579,696
30.11.2015,22:15,1.5058,1.50633,1.50575,1.50604,688
30.11.2015,22:30,1.50603,1.50605,1.50546,1.50562,692
30.11.2015,22:45,1.50562,1.50615,1.50551,1.50615,969
30.11.2015,23:00,1.50613,1.50623,1.50572,1.50588,628
30.11.2015,23:15,1.50588,1.50593,1.5055,1.50551,401
30.11.2015,23:30,1.5055,1.50571,1.50546,1.50571,402
30.11.2015,23:45,1.50571,1.50579,1.5054,1.50556,903
01.12.2015,0:00,1.50534,1.50586,1.50534,1.50577,270
01.12.2015,0:15,1.50577,1.50601,1.50571,1.50595,232
01.12.2015,0:30,1.50594,1.50607,1.50576,1.50601,670
01.12.2015,0:45,1.50602,1.50635,1.50593,1.50626,922
01.12.2015,1:00,1.50627,1.5063,1.50558,1.50579,2068
01.12.2015,1:15,1.50579,1.50611,1.50544,1.50558,1011
01.12.2015,1:30,1.50556,1.50591,1.50539,1.50591,889
01.12.2015,1:45,1.50591,1.50599,1.50547,1.50558,1621
01.12.2015,2:00,1.50547,1.50547,1.5051,1.50526,624
01.12.2015,2:15,1.50526,1.50544,1.50507,1.50538,894
01.12.2015,2:30,1.50538,1.50597,1.5053,1.50591,686
01.12.2015,2:45,1.50592,1.50704,1.50579,1.50672,1077
01.12.2015,3:00,1.50672,1.50677,1.50589,1.50615,1069
01.12.2015,3:15,1.50616,1.50877,1.50613,1.50835,1940
01.12.2015,3:30,1.50837,1.50837,1.50768,1.50785,690
01.12.2015,3:45,1.50785,1.50816,1.50749,1.50792,1068
01.12.2015,4:00,1.50792,1.50928,1.5079,1.50927,1837
01.12.2015,4:15,1.50927,1.50962,1.50907,1.50953,1368
01.12.2015,4:30,1.50953,1.50977,1.50915,1.50929,1717
01.12.2015,4:45,1.50929,1.50944,1.50875,1.50928,1313
01.12.2015,5:00,1.50925,1.50935,1.50827,1.50864,964
01.12.2015,5:15,1.50864,1.50885,1.50828,1.50832,609
01.12.2015,5:30,1.50835,1.5091,1.50835,1.50878,1057
01.12.2015,5:45,1.50878,1.50893,1.50811,1.50813,786
01.12.2015,6:00,1.50813,1.50817,1.50772,1.50799,1077
01.12.2015,6:15,1.50798,1.50847,1.50798,1.50843,453
01.12.2015,6:30,1.50842,1.50911,1.50826,1.50864,796
01.12.2015,6:45,1.50864,1.50878,1.50807,1.50809,826
01.12.2015,7:00,1.50813,1.50862,1.50807,1.50833,1130
01.12.2015,7:15,1.50833,1.50907,1.50826,1.50899,714
01.12.2015,7:30,1.50897,1.50963,1.50878,1.50957,665
01.12.2015,7:45,1.50957,1.5102,1.50929,1.50996,1095
01.12.2015,8:00,1.50996,1.51017,1.509,1.5091,967
01.12.2015,8:15,1.5091,1.5094,1.50868,1.50887,851
01.12.2015,8:30,1.50886,1.51026,1.50886,1.50964,1208
01.12.2015,8:45,1.50965,1.50992,1.50922,1.50926,936
01.12.2015,9:00,1.50925,1.50973,1.50898,1.50966,986
01.12.2015,9:15,1.50966,1.5098,1.50912,1.50953,1051
01.12.2015,9:30,1.50952,1.50995,1.50919,1.50965,1581
01.12.2015,9:45,1.50966,1.51089,1.50966,1.50986,1604
01.12.2015,10:00,1.50986,1.5101,1.50914,1.50956,1930
01.12.2015,10:15,1.50956,1.51046,1.5095,1.50973,1828
01.12.2015,10:30,1.50971,1.51071,1.50935,1.51071,1822
01.12.2015,10:45,1.51069,1.5123,1.51048,1.51197,2306
01.12.2015,11:00,1.51201,1.51251,1.51066,1.51122,2347
01.12.2015,11:15,1.5112,1.5113,1.50999,1.51005,1370
01.12.2015,11:30,1.51005,1.51005,1.50783,1.50832,2418
01.12.2015,11:45,1.50826,1.50925,1.50816,1.50847,1534
01.12.2015,12:00,1.50846,1.50896,1.50821,1.5087,1619
01.12.2015,12:15,1.50869,1.50933,1.50867,1.50921,1548
01.12.2015,12:30,1.50921,1.5094,1.50876,1.50924,1515
01.12.2015,12:45,1.50924,1.50944,1.50888,1.50919,1767
01.12.2015,13:00,1.50919,1.50944,1.50887,1.50916,1111
01.12.2015,13:15,1.50917,1.50921,1.50808,1.50808,1284
01.12.2015,13:30,1.50813,1.50848,1.50771,1.50787,1229
01.12.2015,13:45,1.50786,1.50793,1.5073,1.5077,1114
01.12.2015,14:00,1.50768,1.5078,1.50733,1.50746,1191
01.12.2015,14:15,1.50746,1.50771,1.50724,1.50746,1321
01.12.2015,14:30,1.50745,1.50761,1.50723,1.50732,1403
01.12.2015,14:45,1.50732,1.5075,1.5067,1.5067,1568
01.12.2015,15:00,1.50669,1.50752,1.50641,1.50654,1987
01.12.2015,15:15,1.50655,1.50705,1.50622,1.50688,1563
01.12.2015,15:30,1.50688,1.50689,1.5059,1.50625,1939
01.12.2015,15:45,1.50625,1.50704,1.50599,1.50647,1768
01.12.2015,16:00,1.50647,1.50754,1.50638,1.50701,2138
01.12.2015,16:15,1.50705,1.50812,1.50703,1.50719,2118
01.12.2015,16:30,1.50719,1.50771,1.50709,1.50711,2143
01.12.2015,16:45,1.5071,1.50736,1.50676,1.50686,2030
01.12.2015,17:00,1.50736,1.50949,1.50697,1.50905,3563
01.12.2015,17:15,1.50909,1.50937,1.50813,1.50832,2014
01.12.2015,17:30,1.50831,1.50851,1.50685,1.50702,1891
01.12.2015,17:45,1.50701,1.50705,1.50501,1.50527,1967
01.12.2015,18:00,1.50532,1.50646,1.50515,1.50603,2213
01.12.2015,18:15,1.50602,1.50679,1.50543,1.50649,2101
01.12.2015,18:30,1.50648,1.50691,1.50611,1.50616,1809
01.12.2015,18:45,1.50617,1.50754,1.50589,1.50718,1635
01.12.2015,19:00,1.50718,1.50718,1.50636,1.50685,1071
01.12.2015,19:15,1.50685,1.50754,1.5067,1.50728,1050
01.12.2015,19:30,1.50727,1.5078,1.50689,1.5069,1067
01.12.2015,19:45,1.50688,1.50736,1.50668,1.5073,1293
01.12.2015,20:00,1.50729,1.50742,1.50697,1.50703,767
01.12.2015,20:15,1.50701,1.50793,1.507,1.50785,874
01.12.2015,20:30,1.50785,1.50842,1.50742,1.50841,669
01.12.2015,20:45,1.50841,1.50845,1.50781,1.50845,621
01.12.2015,21:00,1.50845,1.50865,1.50787,1.50793,563
01.12.2015,21:15,1.50794,1.50821,1.50785,1.50809,667
01.12.2015,21:30,1.50809,1.50819,1.50789,1.50789,1005
01.12.2015,21:45,1.5079,1.50831,1.50775,1.50808,696
01.12.2015,22:00,1.50808,1.50837,1.50797,1.50832,405
01.12.2015,22:15,1.50831,1.5086,1.50818,1.50825,555
01.12.2015,22:30,1.50824,1.50841,1.50798,1.50832,465
01.12.2015,22:45,1.50832,1.50851,1.50787,1.50802,567
01.12.2015,23:00,1.50801,1.50827,1.50788,1.50808,1163
01.12.2015,23:15,1.50808,1.50809,1.50766,1.50768,617
01.12.2015,23:30,1.50768,1.50794,1.50762,1.50793,420
01.12.2015,23:45,1.50793,1.50813,1.50787,1.50794,921
02.12.2015,0:00,1.50803,1.50813,1.50793,1.50803,136
02.12.2015,0:15,1.50803,1.5081,1.50791,1.50798,261
02.12.2015,0:30,1.50797,1.50797,1.50762,1.50771,274
02.12.2015,0:45,1.50771,1.50785,1.50747,1.50753,439
02.12.2015,1:00,1.50753,1.50766,1.50721,1.50764,795
02.12.2015,1:15,1.50765,1.50792,1.50757,1.50778,520
02.12.2015,1:30,1.50777,1.50779,1.50768,1.50769,1016
02.12.2015,1:45,1.50768,1.50769,1.50748,1.50756,851
02.12.2015,2:00,1.50755,1.50773,1.50739,1.50751,1119
02.12.2015,2:15,1.50751,1.50767,1.50713,1.50723,775
02.12.2015,2:30,1.50725,1.50775,1.50717,1.50727,818
02.12.2015,2:45,1.50727,1.50751,1.50675,1.50704,1106
02.12.2015,3:00,1.50704,1.5073,1.50686,1.50713,1268
02.12.2015,3:15,1.50712,1.50729,1.50702,1.50722,718
02.12.2015,3:30,1.50722,1.50737,1.50714,1.50717,879
02.12.2015,3:45,1.50718,1.50749,1.50709,1.50719,714
02.12.2015,4:00,1.50719,1.50721,1.50663,1.50668,720
02.12.2015,4:15,1.50668,1.50687,1.5066,1.5067,575
02.12.2015,4:30,1.5067,1.50687,1.5066,1.5068,676
02.12.2015,4:45,1.5068,1.50703,1.50675,1.507,627
02.12.2015,5:00,1.507,1.50703,1.50683,1.5069,938
02.12.2015,5:15,1.5069,1.50702,1.50676,1.50684,1029
02.12.2015,5:30,1.50688,1.50693,1.50677,1.5068,416
02.12.2015,5:45,1.50681,1.50685,1.50672,1.50678,310
02.12.2015,6:00,1.50677,1.50682,1.50674,1.50674,185
02.12.2015,6:15,1.50673,1.50677,1.50643,1.50645,415
02.12.2015,6:30,1.50644,1.50658,1.50641,1.50655,516
02.12.2015,6:45,1.50654,1.50655,1.50615,1.50634,574
02.12.2015,7:00,1.50634,1.50646,1.50623,1.50645,463
02.12.2015,7:15,1.50645,1.50655,1.50634,1.5065,483
02.12.2015,7:30,1.50651,1.50658,1.50624,1.50628,618
02.12.2015,7:45,1.5063,1.50634,1.50614,1.50624,803
02.12.2015,8:00,1.50625,1.50649,1.50619,1.50648,689
02.12.2015,8:15,1.50648,1.50654,1.5061,1.50638,753
02.12.2015,8:30,1.50639,1.50657,1.50626,1.50632,652
02.12.2015,8:45,1.50632,1.50665,1.50628,1.50655,296
02.12.2015,9:00,1.50654,1.50704,1.50626,1.50691,992
02.12.2015,9:15,1.50691,1.50718,1.50674,1.50694,681
02.12.2015,9:30,1.50698,1.50735,1.50635,1.50731,1141
02.12.2015,9:45,1.50732,1.50755,1.50687,1.50735,1432
02.12.2015,10:00,1.50735,1.50805,1.50639,1.50662,2020
02.12.2015,10:15,1.5066,1.50714,1.5056,1.50677,2255
02.12.2015,10:30,1.50676,1.50729,1.50609,1.50689,2287
02.12.2015,10:45,1.50688,1.50712,1.50664,1.50698,1701
02.12.2015,11:00,1.50698,1.50712,1.50627,1.50688,1968
02.12.2015,11:15,1.50688,1.50693,1.5053,1.50625,2212
02.12.2015,11:30,1.50465,1.50465,1.50327,1.50381,2540
02.12.2015,11:45,1.50382,1.50465,1.50368,1.50391,1845
02.12.2015,12:00,1.50402,1.50473,1.50363,1.50414,2778
02.12.2015,12:15,1.50414,1.50581,1.50405,1.50558,2025
02.12.2015,12:30,1.50558,1.50559,1.5048,1.50502,1751
02.12.2015,12:45,1.50502,1.50523,1.504,1.50438,1676
02.12.2015,13:00,1.50438,1.50443,1.50357,1.50436,1267
02.12.2015,13:15,1.50436,1.50455,1.50395,1.50416,1134
02.12.2015,13:30,1.50416,1.50431,1.50367,1.50374,962
02.12.2015,13:45,1.50375,1.504,1.50295,1.50322,1009
02.12.2015,14:00,1.50322,1.50392,1.50317,1.50361,977
02.12.2015,14:15,1.50361,1.50361,1.50255,1.50265,1379
02.12.2015,14:30,1.50265,1.50295,1.5023,1.50239,1294
02.12.2015,14:45,1.5024,1.50295,1.5023,1.50256,1428
02.12.2015,15:00,1.50256,1.50358,1.50181,1.50343,1786
02.12.2015,15:15,1.50343,1.50343,1.50065,1.50104,2562
02.12.2015,15:30,1.50104,1.50104,1.5,1.50067,2464
02.12.2015,15:45,1.50067,1.50068,1.49926,1.49946,2189
02.12.2015,16:00,1.49946,1.50045,1.49922,1.50039,1983
02.12.2015,16:15,1.5004,1.5011,1.49983,1.49989,1694
02.12.2015,16:30,1.4999,1.50054,1.49795,1.49819,2353
02.12.2015,16:45,1.4982,1.4982,1.49639,1.49687,2701
02.12.2015,17:00,1.49687,1.49687,1.49527,1.49643,3004
02.12.2015,17:15,1.49642,1.49746,1.49576,1.49592,2863
02.12.2015,17:30,1.49591,1.49613,1.49486,1.49535,2353
02.12.2015,17:45,1.49534,1.49568,1.49389,1.49411,2664
02.12.2015,18:00,1.49411,1.49466,1.49392,1.49403,2387
02.12.2015,18:15,1.49403,1.49427,1.49348,1.49383,2180
02.12.2015,18:30,1.49382,1.49398,1.49346,1.49359,1639
02.12.2015,18:45,1.49357,1.49369,1.4917,1.49258,1561
02.12.2015,19:00,1.49258,1.49267,1.49171,1.49185,1376
02.12.2015,19:15,1.49185,1.49205,1.48945,1.49177,2164
02.12.2015,19:30,1.49173,1.49286,1.49094,1.49245,2710
02.12.2015,19:45,1.49247,1.49355,1.49211,1.4931,2479
02.12.2015,20:00,1.49311,1.49358,1.49261,1.49356,1691
02.12.2015,20:15,1.49352,1.49444,1.49322,1.49346,1796
02.12.2015,20:30,1.49346,1.49392,1.49301,1.49374,1525
02.12.2015,20:45,1.49374,1.49517,1.49352,1.49503,1776
02.12.2015,21:00,1.49505,1.49542,1.49433,1.49434,1549
02.12.2015,21:15,1.49435,1.49468,1.49366,1.49385,1270
02.12.2015,21:30,1.49385,1.49418,1.49319,1.49402,1600
02.12.2015,21:45,1.49402,1.49456,1.49369,1.49391,1838
02.12.2015,22:00,1.49391,1.4946,1.49387,1.4946,1131
02.12.2015,22:15,1.49459,1.4956,1.49429,1.4949,1294
02.12.2015,22:30,1.4949,1.49504,1.49459,1.49464,782
02.12.2015,22:45,1.49473,1.49487,1.4943,1.49433,1151
02.12.2015,23:00,1.49433,1.49495,1.49408,1.49431,713
02.12.2015,23:15,1.49426,1.49434,1.494,1.49424,411
02.12.2015,23:30,1.49424,1.49425,1.49396,1.49418,491
02.12.2015,23:45,1.49418,1.49498,1.49417,1.49495,960
03.12.2015,0:00,1.49416,1.49501,1.49415,1.49493,150
03.12.2015,0:15,1.49492,1.49504,1.49468,1.49495,310
03.12.2015,0:30,1.49496,1.49496,1.49402,1.49425,518
03.12.2015,0:45,1.49425,1.49487,1.49404,1.49408,660
03.12.2015,1:00,1.49408,1.49468,1.49408,1.49457,891
03.12.2015,1:15,1.49456,1.49472,1.49444,1.49464,751
03.12.2015,1:30,1.49464,1.49466,1.49417,1.4945,1514
03.12.2015,1:45,1.4945,1.49465,1.49445,1.49461,728
03.12.2015,2:00,1.49459,1.49473,1.49447,1.49455,680
03.12.2015,2:15,1.49457,1.49474,1.49448,1.49469,674
03.12.2015,2:30,1.49474,1.49474,1.49371,1.49435,928
03.12.2015,2:45,1.49435,1.49453,1.4939,1.49409,695
03.12.2015,3:00,1.49408,1.49445,1.49338,1.49345,1316
03.12.2015,3:15,1.49345,1.49369,1.49336,1.49338,725
03.12.2015,3:30,1.4934,1.49362,1.49332,1.49342,512
03.12.2015,3:45,1.49342,1.49368,1.49325,1.49344,828
03.12.2015,4:00,1.49344,1.49346,1.49294,1.49315,985
03.12.2015,4:15,1.49316,1.49319,1.49293,1.49298,498
03.12.2015,4:30,1.49298,1.49304,1.49257,1.49258,652
03.12.2015,4:45,1.49258,1.49288,1.49207,1.49273,865
03.12.2015,5:00,1.49274,1.49322,1.49266,1.49311,787
03.12.2015,5:15,1.49311,1.4932,1.49263,1.49289,784
03.12.2015,5:30,1.49288,1.49313,1.49258,1.49261,874
03.12.2015,5:45,1.49262,1.49273,1.4925,1.49264,514
03.12.2015,6:00,1.49265,1.49318,1.49249,1.49257,812
03.12.2015,6:15,1.49257,1.49293,1.49249,1.49277,643
03.12.2015,6:30,1.49276,1.49277,1.4923,1.49248,630
03.12.2015,6:45,1.49248,1.49351,1.49237,1.49287,1114
03.12.2015,7:00,1.49287,1.49302,1.49265,1.49287,913
03.12.2015,7:15,1.49287,1.49291,1.49276,1.49276,493
03.12.2015,7:30,1.49276,1.49289,1.49247,1.49268,608
